Time(s),Stress_Index,HR,Quality,Blink_Rate
111.06666666666666,15,58.0805787696529,0.7559929683698601,18.42579035735508
111.1,15,58.0805787696529,0.7559929683698601,18.42578943913652
111.13333333333334,15,58.0805787696529,0.7559929683698601,18.4257886861973
111.16666666666667,15,58.0805787696529,0.7559929683698601,18.425788068787142
111.2,15,58.0805787696529,0.7559929683698601,18.425787562510813
111.23333333333333,15,58.0805787696529,0.7559929683698601,18.425787147364222
111.26666666666667,15,58.0805787696529,0.7559929683698601,18.425786806944018
111.3,15,58.0805787696529,0.7559929683698601,18.42578652779945
111.33333333333333,15,58.0805787696529,0.7559929683698601,18.425786298900903
111.36666666666666,15,57.144861226721375,0.7370023914530215,18.425786111204093
111.4,15,57.144861226721375,0.7370023914530215,18.42578595729271
111.43333333333334,15,57.144861226721375,0.7370023914530215,18.425785831085378
111.46666666666667,15,57.144861226721375,0.7370023914530215,18.425785727595365
111.5,15,57.144861226721375,0.7370023914530215,18.425785642733555
111.53333333333333,15,57.144861226721375,0.7370023914530215,18.42578557314687
111.56666666666666,15,57.144861226721375,0.7370023914530215,18.42578551608579
111.6,15,57.144861226721375,0.7370023914530215,18.4257854692957
111.63333333333334,15,57.144861226721375,0.7370023914530215,18.425785430927828
111.66666666666667,15,57.144861226721375,0.7370023914530215,18.425785399466175
111.7,15,57.144861226721375,0.7370023914530215,18.42578537366762
111.73333333333333,15,57.144861226721375,0.7370023914530215,18.425785352512804
111.76666666666667,15,57.144861226721375,0.7370023914530215,18.467261784780938
111.8,15,57.144861226721375,0.7370023914530215,18.501272459240806
111.83333333333333,15,57.144861226721375,0.7370023914530215,18.529161212297897
111.86666666666666,15,57.144861226721375,0.7370023914530215,18.552029989804712
111.9,15,57.144861226721375,0.7370023914530215,18.5707823873603
111.93333333333334,15,57.144861226721375,0.7370023914530215,18.58615935335588
111.96666666666667,15,57.144861226721375,0.7370023914530215,18.59876846547226
112.0,15,57.144861226721375,0.7370023914530215,18.609107937407693
112.03333333333333,15,57.144861226721375,0.7370023914530215,18.617586304394745
112.06666666666666,15,57.144861226721375,0.7370023914530215,18.62453856532413
112.1,15,57.144861226721375,0.7370023914530215,18.630239419286223
112.13333333333334,15,57.144861226721375,0.7370023914530215,18.63491411953514
112.16666666666667,15,57.144861226721375,0.7370023914530215,18.638747373739253
112.2,15,57.144861226721375,0.7370023914530215,18.641890642186624
112.23333333333333,15,57.144861226721375,0.7370023914530215,18.64446812231347
112.26666666666667,15,57.144861226721375,0.7370023914530215,18.64658165601748
112.3,15,57.144861226721375,0.7370023914530215,18.648314753654773
112.33333333333333,15,57.144861226721375,0.7370023914530215,18.649735893717352
112.36666666666666,15,57.144861226721375,0.7370023914530215,18.650901228568667
112.4,15,57.144861226721375,0.7370023914530215,18.651856803146746
112.43333333333334,15,56.65070564005548,0.7538259774934222,18.139014463230705
112.46666666666667,14,56.65070564005548,0.7538259774934222,17.71848374449955
112.5,14,56.65070564005548,0.7538259774934222,17.373648555140004
112.53333333333333,14,56.65070564005548,0.7538259774934222,17.090883699865177
112.56666666666666,13,56.65070564005548,0.7538259774934222,16.859016518539818
112.6,13,56.65070564005548,0.7538259774934222,16.668885429853024
112.63333333333334,13,56.65070564005548,0.7538259774934222,16.51297793712985
112.66666666666667,12,56.65070564005548,0.7538259774934222,16.38513379309685
112.7,12,56.65070564005548,0.7538259774934222,16.280301594989787
112.73333333333333,12,56.65070564005548,0.7538259774934222,16.194339192541996
112.76666666666667,11,56.65070564005548,0.7538259774934222,16.12385002253481
112.8,11,56.65070564005548,0.7538259774934222,16.066048903128916
112.83333333333333,11,56.65070564005548,0.7538259774934222,16.018651985216085
112.86666666666666,11,56.65070564005548,0.7538259774934222,15.979786512527562
112.9,12,56.65070564005548,0.7538259774934222,20.10281937967013
112.93333333333334,14,56.65070564005548,0.7538259774934222,23.483706330727035
112.96666666666667,16,56.65070564005548,0.7538259774934222,26.2560336305937
113.0,19,56.65070564005548,0.7538259774934222,28.52934201648436
113.03333333333333,22,56.65070564005548,0.7538259774934222,30.393454892914704
113.06666666666666,25,56.65070564005548,0.7538259774934222,31.922027451587585
113.1,27,56.65070564005548,0.7538259774934222,33.17545694969935
113.13333333333334,30,56.65070564005548,0.7538259774934222,34.203269138151
113.16666666666667,32,56.65070564005548,0.7538259774934222,35.04607513268135
113.2,34,56.65070564005548,0.7538259774934222,35.73717604819623
113.23333333333333,36,56.65070564005548,0.7538259774934222,36.30387879891844
113.26666666666667,38,56.65070564005548,0.7538259774934222,36.76857505451065
113.3,39,56.65070564005548,0.7538259774934222,37.14962598409626
113.33333333333333,40,56.65070564005548,0.7538259774934222,37.46208774635646
113.36666666666666,42,56.65070564005548,0.7538259774934222,37.718306391409826
113.4,42,56.65070564005548,0.7538259774934222,37.928405680353585
113.43333333333334,43,56.65070564005548,0.7538259774934222,38.10068709728747
113.46666666666667,44,56.65070564005548,0.7538259774934222,38.241957859173255
113.5,44,58.05949444098255,0.7419345941280465,38.3577998839196
113.53333333333333,45,58.05949444098255,0.7419345941280465,38.4527903442116
113.56666666666666,45,58.05949444098255,0.7419345941280465,38.530682521651045
113.6,46,58.05949444098255,0.7419345941280465,38.59455410715138
113.63333333333334,46,58.05949444098255,0.7419345941280465,38.64692880726166
113.66666666666667,46,58.05949444098255,0.7419345941280465,38.689876061352095
113.7,46,58.05949444098255,0.7419345941280465,38.72509280970625
113.73333333333333,47,58.05949444098255,0.7419345941280465,38.75397054335665
113.76666666666667,47,58.05949444098255,0.7419345941280465,38.777650284949985
113.8,47,58.05949444098255,0.7419345941280465,38.79706767305652
113.83333333333333,47,58.05949444098255,0.7419345941280465,38.812989931303875
113.86666666666666,47,58.05949444098255,0.7419345941280465,38.82604618306671
113.9,47,58.05949444098255,0.7419345941280465,38.836752309512235
113.93333333333334,47,58.05949444098255,0.7419345941280465,38.84553133319756
113.96666666666667,47,58.05949444098255,0.7419345941280465,38.85273013261953
114.0,47,58.05949444098255,0.7419345941280465,38.85863314814554
114.03333333333333,47,58.05949444098255,0.7419345941280465,38.863473620876874
114.06666666666666,47,58.05949444098255,0.7419345941280465,38.86744280851657
114.1,47,58.05949444098255,0.7419345941280465,38.87069754238112
114.13333333333334,47,58.05949444098255,0.7419345941280465,38.87336642415005
114.16666666666667,47,58.05949444098255,0.7419345941280465,38.875554907200566
114.2,47,58.05949444098255,0.7419345941280465,38.877349463302
114.23333333333333,47,58.05949444098255,0.7419345941280465,38.87882099930516
114.26666666666667,47,58.05949444098255,0.7419345941280465,38.880027658827764
114.3,47,58.05949444098255,0.7419345941280465,38.8810171196363
114.33333333333333,47,58.05949444098255,0.7419345941280465,38.8818284774993
114.36666666666666,47,58.05949444098255,0.7419345941280465,38.88249379094695
114.4,47,56.679940164249324,0.707014376066651,38.883039347974034
114.43333333333334,47,56.679940164249324,0.707014376066651,38.88348670473624
114.46666666666667,48,56.679940164249324,0.707014376066651,38.88385353728125
114.5,48,56.679940164249324,0.707014376066651,38.88415433996815
114.53333333333333,47,56.679940164249324,0.707014376066651,37.82319230127095
114.56666666666666,47,56.679940164249324,0.707014376066651,36.95320342953925
114.6,46,56.679940164249324,0.707014376066651,36.23981255471926
114.63333333333334,45,56.679940164249324,0.707014376066651,35.65483203736686
114.66666666666667,45,56.679940164249324,0.707014376066651,35.17514801313789
114.7,44,56.679940164249324,0.707014376066651,34.78180711327014
114.73333333333333,43,56.679940164249324,0.707014376066651,34.45926757537858
114.76666666666667,42,56.679940164249324,0.707014376066651,34.19478515430751
114.8,42,56.679940164249324,0.707014376066651,33.97790956902923
114.83333333333333,41,56.679940164249324,0.707014376066651,33.80007158910104
114.86666666666666,41,56.679940164249324,0.707014376066651,33.65424444555992
114.9,40,56.679940164249324,0.707014376066651,33.5346661878562
114.93333333333334,40,56.679940164249324,0.707014376066651,33.43661201653916
114.96666666666667,40,56.679940164249324,0.707014376066651,33.35620759605918
115.0,39,56.679940164249324,0.707014376066651,33.290275971265594
115.03333333333333,39,56.679940164249324,0.707014376066651,33.23621203893486
115.06666666666666,39,56.679940164249324,0.707014376066651,33.191879614423655
115.1,39,56.679940164249324,0.707014376066651,33.155527026324464
115.13333333333334,39,56.679940164249324,0.707014376066651,33.12571790408313
115.16666666666667,39,56.679940164249324,0.707014376066651,33.10127442384524
115.2,38,56.679940164249324,0.707014376066651,33.08123077005017
115.23333333333333,38,56.679940164249324,0.707014376066651,33.064794973938206
115.26666666666667,38,56.679940164249324,0.707014376066651,33.0513176211264
115.3,38,56.679940164249324,0.707014376066651,33.04026619182072
115.33333333333333,38,56.679940164249324,0.707014376066651,33.03120401979006
115.36666666666666,38,56.679940164249324,0.707014376066651,33.02377303872492
115.4,38,57.10394779238579,0.7218624487898408,33.0176796342515
115.43333333333334,38,57.10394779238579,0.7218624487898408,33.0126830425833
115.46666666666667,38,57.10394779238579,0.7218624487898408,33.008585837415374
115.5,38,57.10394779238579,0.7218624487898408,33.00522612917768
115.53333333333333,38,57.10394779238579,0.7218624487898408,33.002471168422765
115.56666666666666,38,57.10394779238579,0.7218624487898408,33.00021210060374
115.6,38,57.10394779238579,0.7218624487898408,32.99835966499214
115.63333333333334,38,57.10394779238579,0.7218624487898408,32.99684066779062
115.66666666666667,38,57.10394779238579,0.7218624487898408,32.99559509008538
115.7,38,57.10394779238579,0.7218624487898408,32.99457371636708
115.73333333333333,38,57.10394779238579,0.7218624487898408,32.993736189918074
115.76666666666667,38,57.10394779238579,0.7218624487898408,32.99304941822989
115.8,38,57.10394779238579,0.7218624487898408,32.99248626544558
115.83333333333333,38,57.10394779238579,0.7218624487898408,32.99202448016244
115.86666666666666,38,57.10394779238579,0.7218624487898408,32.991645816230275
115.9,38,57.10394779238579,0.7218624487898408,32.9913353118059
115.93333333333334,38,57.10394779238579,0.7218624487898408,32.9910806981779
115.96666666666667,38,57.10394779238579,0.7218624487898408,32.99087191500295
116.0,38,57.10394779238579,0.7218624487898408,32.99070071279949
116.03333333333333,38,57.10394779238579,0.7218624487898408,32.99056032699265
116.06666666666666,38,57.10394779238579,0.7218624487898408,32.990445210631044
116.1,38,57.10394779238579,0.7218624487898408,32.990350815214526
116.13333333333334,38,57.10394779238579,0.7218624487898408,32.99027341097298
116.16666666666667,38,57.10394779238579,0.7218624487898408,32.99020993949492
116.2,38,57.10394779238579,0.7218624487898408,32.9901578928829
116.23333333333333,38,57.10394779238579,0.7218624487898408,32.990115214661046
116.26666666666667,38,57.10394779238579,0.7218624487898408,32.990080218519125
116.3,38,57.10394779238579,0.7218624487898408,32.99005152168275
116.33333333333333,38,57.10394779238579,0.7218624487898408,32.99002799027693
116.36666666666666,38,57.10394779238579,0.7218624487898408,32.99000869452415
116.4,38,57.10394779238579,0.7218624487898408,32.98999287200687
116.43333333333334,38,57.10394779238579,0.7218624487898408,32.9899798975427
116.46666666666667,38,57.52192615914515,0.774053908467699,32.989969258482084
116.5,38,57.52192615914515,0.774053908467699,32.98996053445238
116.53333333333333,38,57.52192615914515,0.774053908467699,32.98995338074802
116.56666666666666,37,57.52192615914515,0.774053908467699,32.989947514710444
116.6,37,57.52192615914515,0.774053908467699,32.98994270455963
116.63333333333334,37,57.52192615914515,0.774053908467699,32.989938760235965
116.66666666666667,37,57.52192615914515,0.774053908467699,32.98993552589056
116.7,37,57.52192615914515,0.774053908467699,32.98993287372733
116.73333333333333,37,57.52192615914515,0.774053908467699,32.98993069895348
116.76666666666667,37,57.52192615914515,0.774053908467699,32.98992891563892
116.8,37,57.52192615914515,0.774053908467699,32.98992745332098
116.83333333333333,37,57.52192615914515,0.774053908467699,32.98992625422027
116.86666666666666,37,57.52192615914515,0.774053908467699,32.98992527095769
116.9,37,57.52192615914515,0.774053908467699,32.989924464682375
116.93333333333334,37,57.52192615914515,0.774053908467699,32.98992380353662
116.96666666666667,37,57.52192615914515,0.774053908467699,32.989923261397095
117.0,37,57.52192615914515,0.774053908467699,32.989922816842686
117.03333333333333,37,57.52192615914515,0.774053908467699,32.98992245230807
117.06666666666666,37,57.52192615914515,0.774053908467699,32.989922153389685
117.1,37,57.52192615914515,0.774053908467699,32.989921908276614
117.13333333333334,37,57.52192615914515,0.774053908467699,32.98992170728389
117.16666666666667,37,57.52192615914515,0.774053908467699,32.98992154246986
117.2,37,57.52192615914515,0.774053908467699,32.989921407322356
117.23333333333333,37,57.52192615914515,0.774053908467699,32.9899212965014
117.26666666666667,37,57.52192615914515,0.774053908467699,32.989921205628214
117.3,37,57.52192615914515,0.774053908467699,32.989921131112204
117.33333333333333,37,57.52192615914515,0.774053908467699,32.67117513826742
117.36666666666666,37,57.52192615914515,0.774053908467699,32.4098034241347
117.4,37,57.52192615914515,0.774053908467699,32.19547861854587
117.43333333333334,36,57.52192615914515,0.774053908467699,32.01973227796303
